e, e_dot, e_int, stamp, 
0.017706043616121603, 3.1000712521373406e-05, 0.003610788446028988, 
0.01770494709244108, 2.5222281016843185e-05, 0.003611358945244857, 
0.017701279094948008, -1.5570330632662472e-05, 0.0036116343466387267, 
0.01770755779897404, 8.53172069593873e-06, 0.003611737311072692, 
0.017704588544928734, 1.0815196015445238e-05, 0.003611712929841853, 
0.017703296102059785, -1.6038948852055014e-05, 0.003009875071937878, 
0.017707923442879192, 8.786524562035338e-06, 0.0030098957917591702, 
0.017703495966930882, 6.531531735218555e-07, 0.00361180065480715, 
0.017702793074137135, -1.6765910921754073e-05, 0.0036117664489084098, 
0.017710019200352756, 2.1317756280632167e-05, 0.003611908960416612, 
0.017705243704328355, 8.008595396142865e-06, 0.00361202780655964, 
0.017710124460379895, 3.4398701679396625e-07, 0.003612526340824148, 
0.01770771771054247, 8.084987627826358e-06, 0.0036123698395170486, 
0.01770183374354728, -2.709384585821953e-05, 0.0036121379621839355, 
0.017709910989659683, 7.167578814421602e-06, 0.0036121234461749608, 
0.01771137199955075, 3.117077125317582e-05, 0.003612371937827524, 
0.017705175107440407, -1.5476739278678323e-05, 0.0036125991505722567, 
0.017707237368440154, -1.3511866374500646e-05, 0.0036124173443293287, 
0.017711275867113407, 2.65359771556429e-05, 0.0030103423394363246, 
0.017708892495040596, 1.2007764500223263e-05, 0.0030105529914003356, 
0.017704643450470847, -2.167456419137321e-05, 0.003612487203258489, 
0.01770884397275241, -1.58569569239913e-07, 0.0036123218344419413, 
0.017711606977053984, 2.2756622820708907e-05, 0.0036125064192188516, 
0.01770503252399802, -1.245571488361835e-05, 0.0036125328762186995, 
0.017707786702837458, -1.248455626315715e-05, 0.003612460981864483, 
0.0177122957505238, 2.3736034397966376e-05, 0.0036125078184604306, 
0.017707228546958387, -1.8240388204943287e-06, 0.003612657148021735, 
0.017705416290338283, -2.2481896031098027e-05, 0.0036124959599717916, 
0.017711648738527597, 1.4445070487614114e-05, 0.0036124519631560497, 
0.01771097201663241, 1.7050213550760162e-05, 0.0030105887659115696, 
0.017703284998048296, -2.8438239957169875e-05, 0.0030104679926818037, 
0.01770303659438266, -2.5932752450162204e-05, 0.0036119759654163084, 
0.01771218706529587, 2.9091723031286596e-05, 0.003612058588725424, 
0.017707748511956778, 1.5398423444831286e-05, 0.0036123621076712006, 
0.01770649861051221, -1.8589721515225066e-05, 0.00361259752476801, 
0.01770952773950696, 5.814469118236768e-06, 0.003612416690614364, 
0.01770430796684952, -7.15896621794682e-06, 0.0036121827335470705, 
0.017704169271440806, -1.7511333549517175e-05, 0.0036120243384902147, 
0.017710225141117197, 1.9337170809404555e-05, 0.003612071761799711, 
0.017702218251001822, -6.375883787529002e-06, 0.0036119296611220675, 
0.01770004840864914, -3.325729564725182e-05, 0.0036116494424522343, 
0.017705973559373422, 1.2272249580392837e-05, 0.0036113603348936576, 
0.017707118246934384, 2.310404668380788e-05, 0.0036116935346170716, 
0.01770236839277195, -1.9542789812709992e-05, 0.0030098760779478525, 
0.01769455815415477, -4.880725444715328e-05, 0.0030092292049854626, 
0.01769753130166496, -1.580748727774706e-05, 0.0036104231337042336, 
0.01770650608737223, 3.904553339039185e-05, 0.003610704496937053, 
0.01770302807075974, 1.7963297695364657e-05, 0.0036112804512661908, 
0.017695735523094447, -3.519792247641976e-05, 0.003611158338323396, 
0.017700132508021493, -9.462623327606692e-06, 0.003610724934927546, 
0.017702309952261963, 2.1485062638942063e-05, 0.003610676102869697, 
0.017694144295610892, -1.9569321603272664e-05, 0.0036105678994008154, 
0.01769322686987418, -2.9683275777072233e-05, 0.003610098316006798, 
0.01770053951253958, 2.089940172774381e-05, 0.003609977926105676, 
0.017694780051202397, 5.075755974567612e-06, 0.003610021157485898, 
0.017691979694809845, -2.797326055469396e-05, 0.0036099363495815237, 
0.01769456020732285, 3.498079663260844e-06, 0.003007941464022322, 
0.017695246790125907, 1.4893305792696021e-05, 0.0030079679125613206, 
0.017692595003883982, -6.422233460357918e-06, 0.0036096033360906257, 
0.017696137494719544, 2.910799325610544e-06, 0.003609710591633601, 
0.01769139946646381, -3.906985033246109e-06, 0.0036094489736245784, 
0.017689711016285692, -2.1001563509319974e-05, 0.0036092528624678947, 
0.017694341201704322, 9.613513857887796e-06, 0.0036091307145428597, 
0.01768923465959782, -1.5567212021991403e-06, 0.003608983507675972, 
0.017691191526380212, -1.0293056614738677e-05, 0.0036090841823623997, 
0.017688320432231786, -2.9876711308281546e-06, 0.003608674770038267, 
0.017683371079366905, -2.5557016383356127e-05, 0.0036082760465825647, 
0.017689336485987806, 3.320437111176424e-06, 0.0036081499038358813, 
0.017688195185451727, 1.3900182407787013e-05, 0.003006784489212365, 
0.01767931149214652, -3.462628793896591e-05, 0.0030065544459365427, 
0.017677805056726115, -3.395466903794939e-05, 0.003607081197934056, 
0.017685121380829782, 1.898656432438359e-05, 0.003606872179219764, 
0.01768292384650816, 1.6728071183149415e-05, 0.003607117819316355, 
0.01767783482873453, -2.38122617491949e-05, 0.0036071198438129273, 
0.017682064300324596, -2.80897445608674e-06, 0.0036069119623385747, 
0.01767859199726729, 2.4744069698078396e-06, 0.003606617396590196, 
0.017678296061832244, -1.2314504876967591e-05, 0.00360664876044084, 
0.017679068283018573, 1.5564893832777808e-06, 0.0036064450312640307, 
0.01767136285399795, -2.265754194213097e-05, 0.0036059534495217157, 
0.017673975882828596, -1.6641830686198e-05, 0.003605659677349468, 
0.017675932035339903, 1.493196516977542e-05, 0.0036054464125073182, 
0.017671064574272144, -9.51408024984476e-06, 0.0036054261294859633, 
0.017674408437695854, 4.847518555770099e-07, 0.003004546286014114, 
0.017672409586002136, 9.859292293617637e-06, 0.003004346680551641, 
0.01766653613939906, -2.5726465022209257e-05, 0.0036049080830905986, 
0.01767074560044901, -5.437861284719581e-06, 0.0036046590101578135, 
0.017667977675247526, 4.710901465580468e-06, 0.0036043576402265, 
0.017666759782516195, -1.3025548800054627e-05, 0.0036043728479584654, 
0.017669629140782517, 5.396946192780549e-06, 0.0036042969287011437, 
0.017662227974532207, -1.480983001303051e-05, 0.003603905949052502, 
0.01766449217266075, -1.6787477522111497e-05, 0.0036037517515823316, 
0.017665998269062788, 1.2321223956145891e-05, 0.0036035048523053903, 
0.01766025135232918, -1.385888997244817e-05, 0.0036033704419955845, 
0.01766339080200985, -8.521134159933605e-06, 0.003603295548791323, 
0.017658512266679915, -5.683286435509997e-06, 0.0036027865006292878, 
0.017655801805557703, -2.4800642000476587e-05, 0.0036024839314488274, 
0.017659437222164787, 8.962953556905706e-06, 0.0030018459066828026, 
0.01765898145357947, 1.633122982127182e-05, 0.003001872493940444, 
0.01765051597864975, -2.915439057201483e-05, 0.003601887556498792, 
0.01765054227315499, -2.757902099503231e-05, 0.0036012826999661258, 
0.017657971145157436, 2.436328924080416e-05, 0.0036012139989934273, 
0.017653748634000488, 1.0478303416660027e-05, 0.0036014338195572777, 
0.01764372068281972, -4.65701383585526e-05, 0.003600969951414479, 
0.01764177424280433, -3.913199737306121e-05, 0.003599868562054468, 
0.017650245285935062, 2.1322232403082344e-05, 0.0035996303343860192, 
0.01765063204174644, 2.894705536636575e-05, 0.003600100306793036, 
0.01764199756818363, -2.6953325985067415e-05, 0.0036001154929188287, 
0.01764179221623996, -2.888831864862489e-05, 0.0035995406841795616, 
0.017648793740751456, 2.220971427393627e-05, 0.0035994156797119026, 
0.017644035568461502, 7.331216410269914e-06, 0.003599554263730798, 
0.017640130877006666, -2.8310012237877546e-05, 0.003599441292662934, 
0.01764396906880572, 6.054236090671411e-06, 0.00299926101247552, 
0.01764024101329853, 6.631477749646168e-06, 0.0029990459876829516, 
0.017637262517834262, -2.1916833240059197e-05, 0.003598660136795818, 
0.017640815494827322, 1.8773906169681289e-06, 0.0035984456937652874, 
0.017636137305978128, -3.6771629285439755e-06, 0.0035981666416675, 
0.01763454326011482, -2.0497499060460933e-05, 0.003597981732142578, 
0.017637163924132837, 3.354961289899245e-06, 0.003597733425335353, 
0.01763054890510407, -1.305344774754962e-05, 0.003597353414075917, 
0.017633351976589884, -1.2457344911611829e-05, 0.003597272406796221, 
0.017635793963819868, 2.113088996989908e-05, 0.0029976493745791167, 
0.017629311773557754, -9.21310267038411e-06, 0.0029975792704581587, 
0.017632732640289195, -1.0004325263637653e-05, 0.003597053009681343, 
0.017628717494835744, -1.942087326831189e-06, 0.0035965718097904224, 
0.017624174171841034, -2.7968851137781027e-05, 0.0035962224528736856, 
0.017630648675454497, 6.311047773701791e-06, 0.0035960807432649264, 
0.017628730126139525, 1.4888739537551507e-05, 0.0035960816021935833, 
0.01762146825914379, -3.0001360492502138e-05, 0.0035958976001301706, 
0.0176225193438162, -2.029667425922787e-05, 0.0035953448055787668, 
0.017627654674203352, 2.021704267830527e-05, 0.0035952716748471067, 
0.01761963922431864, -9.412155220788871e-06, 0.0035951473004789966, 
0.017619715350256193, -2.594550309529163e-05, 0.0035949566289169162, 
0.017622983205039855, 1.0928041572599492e-05, 0.0035946389690137983, 
0.01761805240948333, -5.434446970136887e-06, 0.0035945310656049973, 
0.01762107845888594, -6.2246606337040865e-06, 0.0035946237569918203, 
0.017619899918245974, 6.037610335432651e-06, 0.0035944140934898363, 
0.017614306080505626, -3.127221323689232e-05, 0.002995132785932794, 
0.0176162744062891, -2.0988336036100102e-05, 0.0029948605562856397, 
0.01762038517673048, 1.9866327532201264e-05, 0.0035938656651197136, 
0.017611585632238524, -1.532279101495532e-05, 0.003593680674637551, 
0.017609860255694665, -3.439516678370891e-05, 0.003593244512397129, 
0.017616149440249584, 1.4914405264901747e-05, 0.003592956482316428, 
0.01761094464397095, 3.5437525368775922e-06, 0.003592912895114233, 
0.017606440553147085, -3.1728389223855334e-05, 0.0035926803553409975, 
0.017612233849194858, 4.21308896702239e-06, 0.0035924140951492764, 
0.01761186081749777, 1.7713282191785003e-05, 0.0035924763949491, 
0.017604155484993278, -2.639988301170019e-05, 0.0035923210103146414, 
0.017604107492421806, -2.533766364694568e-05, 0.0035917684180540735, 
0.01761077723850968, 2.1639717373857438e-05, 0.0035916947346828834, 
0.017603272590901886, -2.728436339605832e-06, 0.0035916346978846687, 
0.01760219932637508, -2.9786092803932717e-05, 0.002992920785494576, 
0.017606024821253285, 7.2405166274367715e-06, 0.0029926514818500475, 
0.017607221933801487, 1.641374975950374e-05, 0.0035914503335372295, 
0.01760035038415131, -1.8543912097963375e-05, 0.003591324605466013, 
0.017601947640329296, -1.72362531770933e-05, 0.003591047357163182, 
0.01760483022381365, 1.463999889654031e-05, 0.0035908847208840087, 
0.017598507582131884, -1.1242020252982205e-05, 0.003590759410346688, 
0.017594366492245994, -3.419520120148987e-05, 0.0035902438922770234, 
0.01760166695433818, 1.032474577220961e-05, 0.0035900287899526913, 
0.017602372736286842, 2.6164196211921347e-05, 0.0035902916204352286, 
0.017597288806240563, -1.4307673521623627e-05, 0.0035904903377868592, 
0.017601615505334456, -2.4746109555105313e-06, 0.003590486839254606, 
0.01759977030762694, 8.109481654821846e-06, 0.0035903098741057325, 
0.017596695787543082, -1.6077509122137297e-05, 0.003590269548834304, 
0.017601186802054913, 1.1967325764348483e-05, 0.002991866997509413, 
0.017596212764483754, 5.759752276431293e-06, 0.0029916654033979658, 
0.017592347131102803, -2.8887813568986644e-05, 0.0035897027754396194, 
0.017598315163847023, 6.870586154472234e-06, 0.003589507504041483, 
0.01759519931448983, 9.32086074191314e-06, 0.0035894385894418963, 
0.0175950835391383, -1.0560865061181781e-05, 0.00358962466518831, 
0.017595737652525756, 1.759274627212272e-06, 0.003589449394418464, 
0.01758936139891687, -1.8699804645200525e-05, 0.0035890524161595024, 
0.01759215357334898, -1.1712677048291394e-05, 0.0035888531784858285, 
0.01759628633384036, 2.2630506285919027e-05, 0.0035888904888152218, 
0.01758976188031003, -7.815990323366138e-06, 0.0035889177215499566, 
0.017590034883340433, -2.042957679714972e-05, 0.0035887736506293754, 
0.017595701617501458, 2.8670275398502903e-05, 0.002990611574931942, 
0.017593199982794516, 1.9602831812404546e-05, 0.0029908064007393965, 
0.0175864424705654, -3.0258650117836983e-05, 0.003588723396818573, 
0.01758990129768101, -1.0780016710805208e-05, 0.0035883289750707824, 
0.01759511328718988, 2.8336002040779944e-05, 0.003588459079769667, 
0.01758829154131747, -5.2606417109179135e-06, 0.003588584816580808, 
0.0175881659399324, -2.2703749207450717e-05, 0.0035884668122539024, 
0.01759331751799853, 1.642476039562482e-05, 0.0035883446999488908, 
0.017587778312712965, -1.266755619064181e-06, 0.0035883098004037845, 
0.01759303110510846, -9.359898368348831e-07, 0.0035886406316357564, 
0.017590818197486868, 9.934263967004144e-06, 0.0035884706778409633, 
0.01758527370185714, -2.5350991017380236e-05, 0.003588300364302767, 
0.017591344428980138, 1.7197107623192525e-06, 0.0035881856703260414, 
0.01758986085187253, 1.2566540724134664e-05, 0.002990100475686889, 
0.017586256074823226, -1.905275395659013e-05, 0.0029901561434883006, 
0.017592067697436375, 7.211913607339087e-06, 0.0035882365544409843, 
0.01758839270813617, 6.982461807005094e-06, 0.003588136720666912, 
0.017587922319213467, -1.3546987656563373e-05, 0.0035882500252854485, 
0.017593058570848807, 1.5247917361563262e-05, 0.0035883174046774935, 
0.017586895040463846, -3.357120096801549e-06, 0.003588215563275776, 
0.017591130720559622, -6.30016434374207e-06, 0.0035884337345673143, 
0.01759073930206223, 1.2562946399949971e-05, 0.003588276024289827, 
0.017585883230889054, -1.7148659054143374e-05, 0.0035882072212387412, 
0.017591623746016527, 2.890339719923345e-06, 0.0035882407469698106, 
0.01758827899889326, 7.82930720328156e-06, 0.0035880734463543205, 
0.01758678050771678, -1.58275761429589e-05, 0.003588134461178606, 
0.017591569901065807, 1.8580388389086752e-05, 0.0029901089997682977, 
0.017589701676205882, 1.737210837782076e-05, 0.0029901896181493467, 
0.017588795933437984, -9.065253685695005e-06, 0.0035883645907282572, 
0.01759328156868012, 1.1698995013846262e-05, 0.0035884809841260305, 
0.01758651341445594, -7.45921235962132e-06, 0.0035882641823270344, 
0.017589824156582612, -1.1298732344795009e-05, 0.0035883341015008692, 
0.017591066589131232, 1.4879655801609419e-05, 0.003588183482891545, 
0.017586938434302146, -9.430464968842111e-06, 0.0035882123842410868, 
0.0175922775463484, 3.957376526693232e-06, 0.0035883792147451605, 
0.017588379999749604, 4.710998194305714e-06, 0.00358819652666721, 
0.0175859914054588, -2.054294408365941e-05, 0.0035881321287058623, 
0.017593341919890593, 1.6215425297349512e-05, 0.0035882045061067314, 
0.017592061776991574, 1.9837815466580644e-05, 0.0035884548669591855, 
0.017588895465092458, -1.9704610286578915e-05, 0.0029905436191785617, 
0.017589797673827068, -1.2572742202826158e-05, 0.0029903427785682953, 
0.017594392285768645, 1.796346626205032e-05, 0.0035885698088787953, 
0.017590096223442542, 9.75652338150099e-07, 0.003588651460446601, 
0.017595679303327616, 4.205939735198561e-06, 0.003589051411252638, 
0.0175935030885348, 1.1133546053134579e-05, 0.0035889909458407367, 
0.01758911794110629, -2.1442360200406962e-05, 0.003588924422641872, 
0.017595253237866038, 5.7194422589432275e-06, 0.003588895450190484, 
0.01759267218753391, 1.1615184403977966e-05, 0.0035888389489224237, 
0.017593586880223278, -5.445613211634049e-06, 0.0035891428367823787, 
0.017595322645596934, 8.66162765694407e-06, 0.0035891475565080796, 
0.01758990620714984, -1.2028343377242566e-05, 0.003588959469841963, 
0.017591599761715537, -9.399041171726509e-06, 0.002990686954819531, 
0.017598770282683418, 3.173481312557091e-05, 0.002990882320921098, 
0.01759190327025384, 9.918579683067155e-07, 0.0035891945853963898, 
0.01758881764668163, -3.252495425420435e-05, 0.003589005401574084, 
